date,open,high,low,close,volume
2026-03-20,61.38,62.3,59.8,59.8,2983241
2026-03-23,58.0,59.77,54.87,56.05,4276225
2026-03-24,57.29,57.55,55.6,57.4,2658578
2026-03-25,57.73,59.65,57.7,58.5,2763389
2026-03-26,58.08,58.93,56.48,56.88,1951313
2026-03-27,55.7,57.89,55.68,57.1,1636909
2026-03-30,56.03,58.12,56.02,57.86,1956939
2026-03-31,57.5,58.37,56.58,56.58,1748416
2026-04-01,57.8,58.75,57.52,58.7,2233515
2026-04-02,58.86,58.86,56.4,56.87,1885658
2026-04-03,57.08,57.54,56.08,56.08,1738133
2026-04-07,56.28,57.2,56.28,56.3,1281233
2026-04-08,58.0,60.49,57.82,60.47,3568540
2026-04-09,59.78,60.46,59.35,59.65,1978065
2026-04-10,60.43,62.33,60.43,60.65,2934558
2026-04-13,63.0,66.6,62.9,64.98,8863977
2026-04-14,65.99,66.61,64.67,65.19,5164928
2026-04-15,65.45,65.55,63.5,63.75,3932618
2026-04-16,63.77,66.17,63.39,65.49,3718214
2026-04-17,65.23,66.85,65.0,66.37,3634458
2026-04-20,61.05,69.9,58.58,68.19,20260923
2026-04-21,66.48,68.8,65.6,67.59,7593461
2026-04-22,67.0,73.29,65.13,72.0,12105519
2026-04-23,72.5,76.5,71.8,73.99,14814520
2026-04-24,75.8,77.38,73.23,76.6,12031443
2026-04-27,76.45,76.66,72.71,76.2,9798799
2026-04-28,75.44,79.8,74.87,78.0,8803359
2026-04-29,77.0,79.3,74.74,77.79,6204742
2026-04-30,77.6,85.86,76.99,83.9,9797146
2026-05-06,86.94,88.62,82.77,83.25,10612802
2026-05-07,83.79,84.88,81.5,82.86,6922707
2026-05-08,82.0,85.0,81.18,82.03,4951611
2026-05-11,81.97,88.0,78.58,87.1,14901376
2026-05-12,87.0,95.08,84.88,93.92,16246125
2026-05-13,90.5,91.91,88.9,90.45,9978850
2026-05-14,91.96,94.89,90.52,91.1,8363882
2026-05-15,91.82,97.59,89.7,90.53,10635822
2026-05-18,90.53,90.53,86.3,87.2,7946951
2026-05-19,86.91,95.55,84.3,93.28,9817735
2026-05-20,92.35,94.77,90.7,93.78,6953563
2026-05-21,94.89,96.67,88.88,89.5,8922096
2026-05-22,89.5,93.28,88.81,91.0,5483033
2026-05-25,91.61,105.38,91.23,93.96,13520894
2026-05-26,92.18,93.93,89.0,92.7,9540706
2026-05-27,93.17,99.0,89.38,90.17,10917962
2026-05-28,89.18,99.0,89.01,95.76,12612793
2026-05-29,97.67,103.0,89.76,97.03,15522717
2026-06-01,95.45,101.39,92.1,94.76,11066797
2026-06-02,94.47,96.99,90.6,92.8,7585370
2026-06-03,93.0,96.99,85.37,88.0,14005957
2026-06-04,87.36,91.9,85.28,87.1,7539135
2026-06-05,85.74,85.74,81.5,83.2,7771141
2026-06-08,79.0,81.43,77.01,78.4,4958581
2026-06-09,79.24,89.66,79.2,87.03,8276984
2026-06-10,86.0,91.3,85.73,87.0,5845204
2026-06-11,86.5,92.45,86.5,88.15,6636810
2026-06-12,92.0,93.19,84.4,85.3,7089893
2026-06-15,86.0,88.72,83.59,88.4,6646725
2026-06-16,88.4,98.89,88.23,96.0,11119266
2026-06-17,93.5,94.7,91.2,92.22,8183380
2026-06-18,93.26,94.1,89.21,90.1,8637439
2026-06-22,91.4,94.88,87.36,88.75,11277261
2026-06-23,88.0,92.28,86.11,88.37,7072506
2026-06-24,87.14,89.25,83.03,86.11,8572564
2026-06-25,86.11,90.1,84.01,85.4,8342718
2026-06-26,83.61,85.29,80.0,82.11,6400499
